local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
-0.0032999999999975336,9.82824609081278,6.7820010344919925,8.207149359803902,7.401501081511243,10.665503554053265,4.172495322714525,6.833399456743797,6.54575101847374,0.19698235294118363,0.10332352941175232,-0.034735294117664954,0.07672352941176541,0.0027470588235319958,0.03611764705884218,-0.3557235294117618,-0.08029411764705936,0.0006764705882493912,2.4925235294117623,6.241988235294139,4.851423529411758,0.8430058823529474,0.04499411764707622,-0.27776470588235175,-0.2966352941176571,-1.2117294117647261,-0.2666352941176944,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.506375657314287,5.081002167770744
-0.09622352941177911,10.562750134857483,6.720500424552478,8.55055012141159,8.21100154355848,10.334248711666216,6.24724844474426,7.824749217105679,7.567251709689233,-0.07792352941177182,-0.14618823529411215,0.02115294117648733,-0.08456470588234477,-0.0038470588235233714,0.003441176470583768,-0.07177058823530427,-0.34113529411763466,-0.007058823529438782,-0.25832352941176184,1.509964705882326,5.060688235294131,6.264823529411755,2.9709176470587977,0.7623882352941109,0.49893529411764015,0.6423470588235586,0.1095529411765162,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.497899952764143,5.078012414836757
-0.10410000000000001,10.00224788666501,6.58824905133698,8.274201573167689,7.729244467533222,10.425752371253239,5.4297512693909775,7.55585087931779,7.234495827317968,-0.030152941176495193,0.149370588235309,-0.009264705882344515,0.152123529411774,0.007741176470581061,-0.002388235294133397,-0.18264705882352045,0.046605882352951884,0.08722941176472432,-0.09321176470588372,0.04233529411763972,1.1673999999999731,3.421294117647044,4.02329411764707,0.36001764705886286,0.05923529411764735,0.0458705882352754,0.06459999999999114,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
0.07310588235293715,9.997253913709537,6.936245051198,8.487850178048172,7.863250054148493,9.63175151316703,5.526496444821732,7.445050664023617,6.78049879632175,0.09987058823529918,-0.15880000000001193,0.002211764705882214,-0.12827647058824543,-0.015329411764709863,-0.10863529411763212,0.060294117647064174,0.09927058823527257,0.06501176470588715,0.1944058823529397,0.5441941176470797,0.07017058823531135,0.11352352941174652,0.017617647058828238,0.04104705882350773,-0.026970588235295,-0.04667058823527855,0.0903647058823367,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-9.572326209315877,4.139618373034791,-16.052028986583533,4.448587085269014,-14.980280241560465,6.464083609288669,-13.37704998900168,6.09336149025959,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.897600121280021,5.3662506212298675,-15.056127947666736,5.367683686082151,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
0.24779411764707754,10.66000000567201,7.813748701446737,9.182650147974499,7.9132514250453045,9.259998258216042,6.483998512981232,7.961349992933807,7.068002985111514,-0.065876470588227,0.02564705882355156,-0.20340000000000452,0.062200000000005085,0.012005882352940155,0.06037058823529365,0.3106647058823455,0.36220588235294615,0.0749764705882198,0.265505882352961,-0.09238823529412177,5.294117648070503e-05,-0.03462352941172706,-0.07036470588233816,-0.12740588235294248,0.0024647058823394647,0.3305823529411782,2.303600000000017,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-9.572326209315877,4.139618373034791,-16.052028986583533,4.448587085269014,-14.980280241560465,6.464083609288669,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
0.06829999999999525,11.21199968422972,7.083005061173248,8.950900802339238,7.876750479816507,9.03374849410599,5.1220032600002705,6.930500294181847,6.273255147226762,0.11500000000002582,-0.023735294117664257,0.22696470588234727,-0.016564705882337744,0.006335294117648386,0.2690235294117509,2.1063823529411754,3.033982352941183,0.20894117647059282,0.3647235294117596,0.19024117647057892,-0.006070588235284985,0.0944470588235049,-0.019700000000020337,0.17955294117646592,1.4177764705882643,7.723294117647051,9.71344117647056,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.247479139296198,6.280621389986007,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.397502452177655,5.135331293307383,-15.049459605193352,5.121689318599602,-15.91251747434388,5.3679577619507794,-15.196667620976148,5.291920703996235,-15.01956606484779,5.154069706095125,-14.469406185536359,5.071027193258729
-0.10285882352940903,11.764750807448268,6.89425173938227,9.161999565621468,7.917001485250494,7.667997972995015,5.165000680313505,6.341948523284552,8.052002880008718,-0.06385294117648875,0.0073529411764772755,-0.0010529411764670894,0.2566941176470503,3.7670647058823628,8.413300000000008,5.715670588235288,7.457682352941172,4.703035294117649,-0.7493764705882213,-0.18835294117647047,0.00585294117646259,0.002058823529426611,2.1559470588235286,4.281652941176486,4.188299999999983,3.619705882352956,5.545688235294125,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.247479139296198,6.280621389986007,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.397502452177655,5.135331293307383,-15.017450452383232,5.1349595151726515,-15.91251747434388,5.3679577619507794,-15.196667620976148,5.291920703996235,-15.01956606484779,5.154069706095125,-14.517479634895517,5.066010075652
-0.02923529411766795,10.130001322436204,8.224747323151258,9.33729861523614,7.067752574012472,9.951001174685462,2.892747950184998,6.0874494719104355,7.105002224264213,0.04424705882352368,-0.009500000000006073,0.64563529411766,6.381276470588231,6.028323529411771,6.614088235294128,5.477270588235292,0.886523529411751,2.4162882352941155,0.2907529411764726,0.13055882352941406,0.35784117647058206,0.8378529411764629,0.582464705882367,0.1916117647058801,0.14502352941175398,-0.20466470588238106,-0.3382176470588213,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.397502452177655,5.135331293307383,-15.049459605193352,5.121689318599602,-15.91251747434388,5.3679577619507794,-15.196667620976148,5.291920703996235,-14.981100559960735,5.162588788556748,-14.469406185536359,5.071027193258729
-0.19994705882350794,10.989750697852038,8.448999797097258,9.749049823518114,7.708501420219735,9.201001707791768,4.045496749676004,5.949350414656013,7.064750956530014,-0.12197647058822521,0.007247058823525897,-0.25295882352942806,1.1672705882352863,5.101405882352935,3.800476470588211,5.8688176470588305,7.846882352941193,5.764317647058831,0.4541823529411518,0.1900176470588369,1.8235411764705787,0.27414705882352686,0.05610588235289777,-0.04275294117646541,-0.0869294117646759,-0.008529411764691438,0.2804411764705873,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-15.049459605193352,5.121689318599602,-15.91251747434388,5.3679577619507794,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.469406185536359,5.071027193258729
0.14948823529409297,9.282002353146993,4.5522475146422625,7.957999152766449,8.881001798469258,10.021997863396013,6.638252353378755,8.051799834867554,8.319249682630495,0.0894529411764759,-0.002470588235289196,0.7701411764706115,1.383147058823534,2.5968117647058726,6.160135294117675,7.722882352941176,8.770976470588206,8.768464705882346,-0.47825882352940224,0.2229235294117603,0.08926470588236203,-0.090347058823541,0.08373529411768325,0.10625294117645179,-0.10264117647061338,0.07600588235295484,0.1722176470588278,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-9.572326209315877,4.139618373034791,-16.052028986583533,4.448587085269014,-14.980280241560465,6.464083609288669,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.056127947666736,5.367683686082151,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
0.1264705882353028,9.355496025206484,4.286996421949227,7.686048576245949,11.141251056418996,9.875250969090462,6.587994756271,7.649098447461192,8.08724792186177,-0.010958823529412765,0.005911764705886339,7.498035294117595,8.392794117647066,5.739729411764722,0.9365294117646887,0.013758823529442184,2.74615882352943,5.762447058823525,0.021629411764696644,-0.03525882352940859,0.012682352941162796,-0.05466470588233693,-0.10529411764706671,-0.10799999999998068,0.09749411764709534,2.8505823529411534,7.137200000000011,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.506375657314287,5.081002167770744
-0.1826235294117416,8.943750131582249,4.9952485762037195,7.591350977704687,7.2272507441282645,8.849000248309268,6.781251621496238,7.667749258653862,6.069498765063767,0.4936470588235191,2.9591705882352746,4.644347058823562,4.152964705882359,0.28714705882351704,-0.26996470588236365,0.2588235294117299,-0.08926470588234198,-0.247817647058833,0.6214941176470729,-0.19728235294118857,-0.00545294117643928,0.05035882352942,0.10409999999999332,2.133835294117633,5.539917647058801,6.087311764705907,1.5263823529411713,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.247479139296198,6.280621389986007,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.397502452177655,5.135331293307383,-15.049459605193352,5.121689318599602,-15.91251747434388,5.3679577619507794,-15.196667620976148,5.291920703996235,-15.01956606484779,5.154069706095125,-14.447825848316844,5.072809449538521
0.35930588235293176,9.182500449298736,4.232247431937227,7.5837007964293885,10.435499064081005,10.482000501161757,3.734247593485237,7.6488002100224985,7.5310005350267435,6.508247058823522,6.588900000000017,8.10648235294118,5.497423529411742,7.429705882352952,3.1915000000000058,0.17706470588235762,-0.017576470588236963,0.1404764705882592,-0.805123529411774,0.17817647058823843,-0.006205882352961613,0.24829999999996866,0.49680000000000746,4.859200000000017,9.20842352941177,3.284541176470578,0.08079411764707094,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
12.889241176470588,9.808254723180022,6.258749641660985,8.196101308526995,8.072000124849263,9.491249470337252,5.801498229304998,7.7693997999869,6.597751760050722,11.499376470588254,10.264882352941163,6.7194588235294175,5.550270588235308,2.828464705882338,8.391805882352946,8.514170588235295,3.2256058823529457,0.08974705882352108,1.2912000000000068,-0.3458764705882198,-0.023405882352950786,2.6558529411764833,9.378064705882359,11.827547058823518,5.948341176470582,2.389547058823529,0.0004882352940954019,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.542765720761508,6.399067118557748,-13.247479139296198,6.280621389986007,-14.016062325023723,5.56695958618881,-13.96725613730943,5.386496051525049,-15.676590889347361,5.226431066121482,-15.327656845122554,5.152778704322515,-14.990475462626677,5.133661395039654,-15.86874249107893,5.38672499128591,-15.360484883185539,5.2952594406185565,-15.037662212879557,5.152345613727747,-14.452304683299213,5.066961104019469
10.445900000000005,8.394749830284479,7.561249849145238,8.011550584366391,8.610000760565242,8.997499315563765,4.010250145750237,7.257550676817388,7.776498985367249,10.969764705882342,10.481429411764694,2.298329411764695,6.7661294117647,3.1257941176470534,3.6277529411764715,6.04877647058824,5.139235294117621,5.8452235294117525,9.637976470588232,2.2806588235293863,9.59122352941176,12.248876470588236,6.798176470588237,-0.4980352941176487,-0.3575176470588116,-0.12147058823529733,0.013241176470588097,-13.043590147304194,2.9078274879134773,-1.5010069718137071,2.277896604995506,-15.71289881824838,4.914675694644647,-14.998290743304711,6.082756595065375,-16.670446502262813,6.228858541652809,-15.645373978388237,5.940648052625094,-16.404210396135685,5.402222483175827,-15.668029934611914,5.080103928261755,-17.17714430483809,5.195433232172971,-15.652130820186335,5.443597387268328,-15.467290652140305,5.461829517005119,-14.953803810402697,5.305463344820709,-15.670290631970559,5.137552095523824,-15.33442061513002,5.162150974533253,-14.523705344014985,5.10839392175313
