local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
8.456194117647053,10.980749269371495,6.315748155824025,8.799597991615508,7.504248938400255,7.883253624470763,4.756502827215227,6.048101235763353,6.259750569711246,11.397023529411774,8.20608823529411,9.90643529411764,5.154011764705888,2.423941176470596,5.295605882352938,8.818523529411756,9.36377058823529,11.105923529411756,6.0203941176470686,7.129523529411748,7.108152941176462,2.0439705882352874,0.026894117647057167,-0.5962882352941058,0.15779411764705742,-0.6371470588235314,-1.2255294117647093,132.54575960334176,23.99017710718821,115.4504051351242,13.642288647415059,61.19959402663585,14.141926515485247,35.06413500176547,17.819635566520983,29.281128759369476,16.2488311276398,24.942392858885874,15.394032821920728,28.255824325991135,15.465473708099314,27.146464823916695,15.302254227629074,27.86507037064137,15.207141521970868,24.89371997069928,15.357124992318472,26.7402863885225,15.283137267186882,27.428439799895745,15.271293263519654,27.258100554089776,15.33282859088496,27.125142275503087,15.424602838431221,26.3774250706024,15.930649017449861
10.06141176470589,11.777754113289738,6.545998406215502,8.9557513013123,8.352750638523995,6.295751440971487,4.003249876972717,5.305250329222537,5.4150018814005,6.908494117647047,6.165111764705878,1.0268941176470656,4.649458823529411,6.839464705882342,7.314152941176466,7.518194117647054,7.443552941176474,4.745317647058825,8.276047058823533,6.7793411764705995,2.0772411764705927,1.5973941176470585,2.8059470588235293,1.358094117647056,0.3013000000000127,0.5636058823529411,1.459964705882343,-30.97464258464216,1.8567516094243377,38.24491028674907,12.605321075291963,43.8598693450511,10.777960030605362,43.58874439408144,14.506162068685413,29.678730869376704,15.468020223553168,26.981465008867225,15.409206235712523,26.19840906428543,15.281824176338677,28.07525905949521,15.698666743864742,26.866351497627303,14.787233934381433,26.532680133137884,15.395459693485076,27.417570939163163,15.225187436802923,26.344270854463787,15.465835470059783,26.558917435002975,15.503671478636006,27.840635448536148,15.496155713621562,26.749198946541746,15.456395665635323
4.7896764705882315,11.179747787356257,7.493250055634762,8.808200699948205,7.278501615571997,6.9165021451745154,4.54450243539425,5.778152310264655,6.235746034621995,1.475241176470584,3.901576470588253,9.285282352941177,9.258864705882354,11.49997647058825,8.208858823529413,5.044588235294135,6.261888235294116,6.893164705882344,7.525352941176459,3.5750235294117623,2.6291529411764762,3.604329411764697,4.502970588235291,6.471982352941183,3.8732470588235266,1.8583941176470575,0.31824705882353965,97.37150625253804,17.713193124459035,67.90335395560213,16.1916335718085,34.68532434434044,11.345284915910208,31.315551540226345,10.792119014771231,33.69646092921123,13.774859085992873,29.425574313511664,14.927937269649163,25.767810575245438,15.102775470288949,25.18261086201672,15.125681192605173,27.204179883922166,15.254381477551922,27.98138332428087,15.445066290194015,28.186303805522808,15.333004026923229,27.794963652057092,15.656545957842527,26.750488678060194,15.73997131969855,26.67202545696606,15.581808639637925,27.300918664274615,15.336168171989737
4.446094117647052,13.161001571162242,6.226499365166263,8.666800350227243,8.401251914412997,7.114248246283011,4.52974867523999,5.379450263971089,3.7910013095075072,10.849535294117658,10.81599411764705,8.67221176470586,8.65132941176471,4.219570588235289,0.6363647058823557,1.1756588235294116,4.217564705882349,7.927894117647063,1.9257647058823546,4.64407647058823,9.4048588235294,9.566229411764711,5.757288235294127,3.8311999999999906,8.648270588235299,9.417058823529413,8.019182352941172,93.687936444163,9.22417679832308,89.65566835778863,9.888105753901579,25.73964250726771,11.251538237843716,24.175559269304166,11.242495560961693,31.86377749861339,11.888644812157079,25.79559814100088,14.526352471042962,27.758746562957313,14.865227894339693,26.6682361768971,15.008364601793218,25.716898614757184,15.50383786969177,27.813658336379916,15.629908554634508,27.63393544626969,15.261126725686793,27.093159340823924,15.487386876176897,27.303293616592814,15.777967804228709,26.06244046938283,15.474547957904129,26.612122375210603,15.452760678984314
3.193141176470595,12.049002178103503,6.8062451748864845,9.17925055263915,12.75100206678977,8.027998515418757,4.037253380728727,5.988650154632142,8.967497785184005,6.294694117647062,5.932311764705872,7.222923529411777,7.283376470588231,4.705017647058827,7.623099999999997,5.5163764705882254,0.9150823529411762,2.140211764705891,3.2431705882352913,3.405288235294125,1.360370588235305,7.457335294117647,9.453452941176469,7.613605882352954,4.154329411764695,6.058452941176475,9.247770588235298,93.687936444163,9.22417679832308,42.1956394336228,4.695640861340765,37.51928480820356,13.391306261628717,21.102927324136434,12.071010924211516,26.072896595307316,12.316611649696235,26.160599225787582,14.298011451270645,27.994605423272215,14.796665338035268,26.22639737593822,15.290546555967135,25.123142223658984,15.663825745245564,29.033439549985438,15.350453006313685,27.73651052187703,15.349386293348648,26.57674946275634,15.727998084763364,27.06090371014452,15.844236563950119,26.768865301515856,15.477255918153478,26.351882474508553,15.394364274945504
7.878794117647063,11.055751504631495,8.682503171498999,9.635999988685752,10.286749629817503,7.256498579994265,4.8277491105024835,5.67979840667725,4.503499635571275,2.1108470588235226,0.580429411764721,0.7031294117647064,1.738800000000001,5.489270588235291,8.086811764705896,11.74440000000001,10.624417647058827,5.823576470588227,8.958370588235296,8.829617647058816,9.156299999999984,5.692947058823538,4.632999999999991,8.160694117647054,9.62100588235295,10.114576470588235,8.58128823529411,12.935142342897834,3.1729210312791496,30.291665119275446,5.351872035480146,36.89475252804277,13.271383946815135,21.841285011354092,12.250652724596454,21.280343058217294,12.491911043643002,27.699366224757366,12.9505200773962,31.35399371234838,13.990923857025646,26.788815369958737,15.474619146340792,25.76041897347558,15.20652568736571,28.04109030683078,15.20685915814323,28.03695828098906,15.595945390623228,27.120200993022344,15.611075894391943,26.812520222316945,15.70104825243048,26.8158656687083,15.517376149048278,26.509167830052352,15.457132589166394
-0.04424705882353538,11.310002233325758,6.481000125005992,8.6499495287048,11.257499902492757,8.238998230124503,4.143999183496746,5.44774912325615,7.9635019242994876,0.00012941176471686585,-0.07931176470589207,0.016105882352944183,0.1762470588235337,-0.035564705882346545,0.8088411764705838,4.782241176470577,8.410882352941172,10.440517647058826,1.3260882352941157,2.052276470588237,4.4626058823529435,7.191382352941185,8.213505882352953,9.452676470588223,10.887264705882343,9.419805882352943,11.068088235294125,57.071570996704764,5.180170421965855,23.572927614094446,6.48285912130676,30.492110780489725,11.59420562652134,23.194750166793227,13.59607892277877,18.49914748561537,13.01222927173775,28.83279494463728,12.928519571154732,26.4318676285506,14.430447807718368,26.337981614978744,15.290484267032916,28.12154615495937,15.823878087155384,27.795028679168368,15.45475278949501,28.019593997898166,15.315036574193602,27.386047455395566,15.492776832128586,26.071926840328665,15.724360779678957,26.573701109241377,15.699316683551729,26.507910445862894,15.510323238414395
0.18039999999999168,9.70900130360399,8.336748501470007,8.907399923026547,11.56500519318575,7.234999768079973,4.83399750251749,6.110998959387134,4.870750814459511,0.20578823529410617,2.902923529411772,3.9760705882352854,2.084952941176465,-0.017064705882361027,-0.13775882352940733,3.6732235294117723,9.54885882352942,10.17221764705882,2.397229411764703,7.452970588235296,7.153729411764708,4.617776470588228,7.296982352941175,6.234429411764717,5.289376470588237,7.9587705882352795,2.7386588235294065,57.071570996704764,5.180170421965855,23.572927614094446,6.48285912130676,30.492110780489725,11.59420562652134,23.194750166793227,13.59607892277877,18.49914748561537,13.01222927173775,28.83279494463728,12.928519571154732,25.851358716282057,14.50730842664226,26.337981614978744,15.290484267032916,28.12154615495937,15.823878087155384,27.795028679168368,15.45475278949501,28.019593997898166,15.315036574193602,27.220425037069965,15.496463073543778,26.071926840328665,15.724360779678957,26.573701109241377,15.699316683551729,26.507910445862894,15.510323238414395
5.521417647058835,9.324501332436537,6.55799848219823,7.696848281188148,11.549500824665504,5.31950142589176,3.8919985821832777,4.850500254194965,10.149500865493959,4.401611764705888,5.728405882352937,6.4413705882352925,5.588129411764703,6.717582352941182,2.120882352941167,7.0672117647058785,3.88143529411764,3.2301647058823564,7.618805882352952,7.261105882352947,5.680611764705884,4.731070588235279,4.72064117647058,4.977776470588233,6.129847058823526,2.4453529411764756,2.77288823529412,57.071570996704764,5.180170421965855,23.572927614094446,6.48285912130676,30.492110780489725,11.59420562652134,22.69180766511343,13.2187921714506,18.49914748561537,13.01222927173775,28.83279494463728,12.928519571154732,26.4318676285506,14.430447807718368,26.792718200732654,15.289821410713012,28.12154615495937,15.823878087155384,27.795028679168368,15.45475278949501,27.838155835841942,15.196685555365653,27.386047455395566,15.492776832128586,26.071926840328665,15.724360779678957,26.573701109241377,15.699316683551729,26.58580281082157,15.515987611945084
9.388794117647063,9.674499285674539,7.138500748240517,8.402850735433699,8.895250402001015,6.5512539358277575,3.8372478541462276,5.390600666769859,5.307002127110991,11.252476470588219,8.324588235294119,5.9433882352941225,6.522805882352946,11.690623529411761,16.098829411764715,5.651429411764709,0.19174117647059696,-0.19144117647060205,4.928041176470577,1.2190294117647094,1.8831529411764771,5.10297058823531,4.821323529411764,0.392999999999999,-0.04924705882351579,0.4262470588235421,4.46741176470588,-24.220415840247888,17.28229385995349,14.3387189136069,9.48324550885437,18.455361886867852,15.862386910447109,23.198789567472918,13.204701618545503,19.75925644181591,13.734879256349963,26.1901519511717,12.87487816684065,27.865392852490082,14.207643539663692,27.563740816432457,16.083108913333984,27.35075255034968,16.054911176131714,26.762252755972607,15.545291717822339,26.470806964656266,15.204531109843586,27.442761701985408,15.469965288897637,26.654152703219857,15.735918133670966,26.740527789318858,15.657401711665116,27.419464983768716,15.295131009062231
6.780070588235279,11.352249477096485,7.472997480100474,9.233798935791443,10.3287500659473,8.121248160248246,3.766500324771985,5.970249259365045,8.763001041608772,4.377747058823545,6.826011764705881,9.472676470588222,9.776388235294132,4.764905882352946,3.1548941176470566,0.249429411764712,0.3219588235294282,0.13774705882354965,9.57051764705883,10.220758823529406,9.956329411764713,5.326182352941169,0.7917176470588174,2.0052117647058982,2.955882352941156,4.650688235294123,6.547388235294119,48.612642247024695,15.145285043056829,-12.736372139540212,14.683196084924715,16.352466698936624,13.587910862554052,15.064534784921957,15.121839900512672,26.52776954200688,13.57643579846845,24.13554699457275,13.947646076997826,23.67001276951906,13.965061969478215,27.8496932500879,15.437965617322005,29.348248229083932,16.102097369145504,28.12293750116765,15.445069330623475,27.417792987215282,14.877345499598439,26.361170568619404,15.506201260680239,26.97714987908994,15.778466458550902,27.963169597698723,15.445205067227864,26.56078566570843,15.177854797724196
4.386858823529411,10.60500006081272,7.192252598185975,8.932301564439058,6.850499193288215,6.328503119238462,3.7102495362507577,5.241200547233457,5.0097531072104875,4.7999705882352925,4.131000000000006,4.887582352941191,7.908623529411748,7.158335294117645,5.589247058823523,0.7693882352941093,-0.0691470588235461,0.12264117647059854,4.083976470588234,4.957076470588237,5.343982352941145,6.785435294117646,7.502017647058832,8.00191764705882,5.148600000000028,5.5441764705882335,5.523529411764705,-22.202555567785033,0.7303609799192022,18.221465097269583,11.708531305073123,12.75419291635453,16.081263497821936,21.904884229262105,15.56787839666503,21.81959856599469,14.368558114504307,25.88106924094496,14.47507768816347,24.12549057636768,15.346235768044869,26.437471004035924,14.919791945040293,24.79778131693097,15.175437644003502,27.27295121974474,15.031390073449725,27.43877771248498,15.149436812709094,25.5587087348321,15.119878802428417,26.216240896221375,15.58885230068438,27.419375879184702,15.47062753233876,27.24354436752743,15.243618112811845
2.5399294117647107,9.946497775492018,7.46699847114505,8.264649104487363,8.580751453564515,6.410251553038267,4.48099827543001,5.625349635042652,5.3647502366310125,5.931670588235289,8.860682352941168,6.2323705882352955,3.044552941176475,4.430076470588253,3.9078705882353084,6.667047058823541,2.8939588235294007,1.029670588235286,2.9136999999999924,3.799699999999993,3.776547058823533,4.391864705882366,7.667876470588233,8.261670588235294,9.343723529411747,9.394935294117628,9.923452941176459,-22.202555567785033,0.7303609799192022,27.824325252929427,12.09427108855456,27.4252399436148,16.12010440625595,24.170903527933326,15.161570721579237,20.217971823228606,15.242526188300728,29.20879775483078,14.829055725808301,26.91150062508588,15.523951430582764,24.973162282294297,15.540863095732707,25.625243027637733,15.122236628703162,26.774664088549688,14.954185283977377,27.234950463407717,15.122022999440665,26.876155290678096,14.90327853311013,27.51380371643423,15.439803356055563,27.91905196586654,15.207661018767,27.62806306901891,15.166701552414363
8.515723529411773,10.23724854118602,8.058003348925485,8.94949953137679,7.603501277220769,7.464496930154748,5.04399858315628,6.277600412689206,4.617498397865775,6.707041176470602,2.7071352941176503,-0.16341176470588353,-0.248599999999997,0.061399999999985216,0.6344352941176393,3.491270588235285,6.872941176470597,6.4840882352940925,4.383788235294135,1.92482941176472,-0.0494470588235057,0.2598176470588167,1.1689117647058906,8.997982352941168,11.730258823529406,9.47280000000001,6.24489411764707,25.972639917070204,8.602242402084345,27.680997466382873,9.709045487324968,27.4252399436148,16.12010440625595,25.59008724053261,14.378510119548768,21.270267747235327,15.649638420822361,27.046674574614833,15.227561488151052,26.9654321640109,15.50133010511285,25.262089931151362,15.605422478592427,25.208066078901982,14.456870843317333,26.481727012913222,15.094296925066544,26.746359313883936,15.099800659331198,27.47115433979232,15.204742446170101,26.45114719055195,15.29359946712728,26.902926825161366,15.208839249421532,27.793952513385165,15.176810054362955
4.953552941176467,10.36800340220949,7.466501834173755,8.993550047608142,8.035500027954978,8.726752067585974,4.461749568348467,5.933650012978432,6.653752679954235,3.670658823529406,2.8876176470588093,5.245635294117642,4.91984705882352,4.946976470588254,6.141358823529411,3.0842411764706013,5.858629411764696,2.273917647058835,5.73527058823527,6.358352941176446,8.062623529411765,7.575341176470575,6.964952941176464,5.309694117647041,6.006535294117665,10.61178823529411,10.246523529411768,65.09305298488032,18.159521936376944,-1.2024708807441205,15.58331809761144,42.18027744544095,11.397780014369191,29.085069058725843,15.737565707910719,25.85048382276497,17.070982492391984,22.805748660751554,16.876600336929865,23.83003912022965,16.15762796242328,25.182967158105672,14.701953866580265,26.329227154149024,14.700726009351385,25.034764142026766,14.933205034390108,26.657720474820007,14.830845352412503,27.709342577840083,14.999616708148901,27.316826514228293,15.011217455051074,26.28934047532765,15.029100997560095,27.176056924562914,14.85222989547673
